instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-FLOOR-1,101,Floor/S4R,5.0,-10.0,0.0,-0.0004046246,-0.00014975635,-0.3296361,0.0142139,0.0234367,-1.13426,0.8051022560121425,244.23950119323993,244.19475628275663
PART-SUPPORTBEAM-1,231,SupportBeam/B31,76.66666,-10.0,-14.0,0.007906394,-0.001316391,-0.25634688,0.0190402,0.0319115,-1.06057,0.804986261447292,313.86887130176683,313.7762249679638
PART-SUPPORTBEAM-2,143,SupportBeam/B31,-10.0,10.0,-6.0,0.0047985916,0.0008512983,-0.29668006,0.00738729,0.0213113,-1.09969,0.803274720607946,270.7180132461651,270.69323627242835
PART-SUPPORTBEAM-1,142,SupportBeam/B31,-6.66667,-10.0,-4.0,0.003023396,-0.0006974005,-0.29564145,0.0128271,0.0220963,-1.09836,0.8031019461492457,271.63231681118094,271.5976293150998
PART-SUPPORTBEAM-2,231,SupportBeam/B31,76.66666,10.0,-14.0,0.007906394,0.001316391,-0.25634688,0.0217092,0.0301935,-1.05868,0.8029712574722747,313.0832094170904,313.0401354003257
PART-SUPPORTBEAM-1,201,SupportBeam/B31,-7.69231,-10.0,-30.0,-0.0012876368,-0.002742094,-0.29622424,-0.0414492,0.0342293,-1.09609,0.8017263056388685,270.6342955605171,270.4457151627507
PART-SUPPORTBEAM-2,202,SupportBeam/B31,-11.53846,10.0,-30.0,-0.0019314553,0.0027400749,-0.29640955,-0.0407733,0.024512,-1.09504,0.7998708028734773,269.83599199618914,269.75962801978926
PART-SUPPORTBEAM-1,219,SupportBeam/B31,80.76923,-10.0,-30.0,0.009203513,-0.0026290137,-0.25071472,0.051662,0.0391779,-1.04829,0.799798017263438,318.77497833198134,318.61467902990313
PART-FLOOR-1,78,Floor/S4R,50.0,0.0,0.0,-0.00566232,7.9903405e-15,-0.31182855,-0.000992581,0.0277442,-1.10969,0.7983573388477557,255.98225391103009,255.9181017957156
PART-FLOOR-1,317,Floor/S4R,45.0,-5.0,0.0,-0.005286362,-6.69096e-05,-0.31963763,0.000464587,0.0273642,-1.11729,0.7981446250867724,249.668811990959,249.60598973533928
PART-SUPPORTBEAM-2,219,SupportBeam/B31,80.76923,10.0,-30.0,0.009203513,0.0026290137,-0.25071472,0.0542406,0.0345189,-1.04657,0.7977662130960116,317.9651634593935,317.9170936259208
PART-FLOOR-1,319,Floor/S4R,45.0,5.0,0.0,-0.005286362,6.69096e-05,-0.31963763,0.000451242,0.0282341,-1.11672,0.7976005361579864,249.49861472069279,249.43451077631585
PART-SUPPORTBEAM-1,232,SupportBeam/B31,80.0,-10.0,-12.0,0.006424054,-0.0011455638,-0.25458536,0.0152301,0.0305592,-1.05099,0.7970841167074513,312.98830957801835,312.9063964942731
PART-FLOOR-1,318,Floor/S4R,45.0,0.0,0.0,-0.0027491904,7.981604e-15,-0.33377948,0.000458275,0.0278146,-1.13009,0.7968026004413653,238.71316894325213,238.6649158220429
PART-SUPPORTBEAM-2,232,SupportBeam/B31,80.0,10.0,-12.0,0.006424054,0.0011455638,-0.25458536,0.0179705,0.0292734,-1.04923,0.7952261310251661,312.2587406583405,312.21829599261434
PART-SUPPORTBEAM-2,144,SupportBeam/B31,-13.33333,10.0,-8.0,0.006347081,0.0010044856,-0.29733494,0.00463266,0.0203341,-1.09213,0.795031924285196,267.3235489924659,267.2875065132616
PART-SUPPORTBEAM-1,143,SupportBeam/B31,-10.0,-10.0,-6.0,0.0047985916,-0.0008512983,-0.29668006,0.0103188,0.0218881,-1.09122,0.7948844376329361,267.89033713574463,267.85115947248545
PART-FLOOR-1,314,Floor/S4R,55.0,-5.0,0.0,-0.0060236575,-0.00016507134,-0.30962527,-0.00263193,0.0271271,-1.10326,0.7941111075246706,256.4263434081945,256.3622716986484
PART-FLOOR-1,316,Floor/S4R,55.0,5.0,0.0,-0.0060236575,0.00016507134,-0.30962527,-0.0022556,0.0279982,-1.10239,0.7932621246727342,256.1521984349339,256.08818722468567
PART-FLOOR-1,315,Floor/S4R,55.0,0.0,0.0,-0.00347567,7.972867e-15,-0.32380554,-0.0024433,0.0275764,-1.11592,0.7925950046309074,244.76089853563948,244.71277230264064
PART-SUPPORTBEAM-1,202,SupportBeam/B31,-11.53846,-10.0,-30.0,-0.0019314553,-0.0027400749,-0.29640955,-0.045947,0.033098,-1.08627,0.7918972573901101,267.146120647589,266.95018953166186
PART-FLOOR-1,110,Floor/S4R,-5.0,10.0,0.0,0.0004046246,0.00014975635,-0.3296361,0.0120953,0.0226812,-1.12001,0.7907814107864899,239.89506411278262,239.86082503289506
PART-SUPPORTBEAM-2,203,SupportBeam/B31,-15.38462,10.0,-30.0,-0.0025752736,0.002737306,-0.29573292,-0.0451169,0.0230734,-1.08425,0.789925649759305,267.08621721999043,267.00205831026085
PART-SUPPORTBEAM-1,220,SupportBeam/B31,84.61539,-10.0,-30.0,0.009307747,-0.0026235653,-0.24813698,0.0548586,0.0386671,-1.03555,0.7898095107780513,318.0543265065316,317.88835362699126
PART-SUPPORTBEAM-1,233,SupportBeam/B31,83.33334,-10.0,-10.0,0.004396987,-0.0009750832,-0.25191012,0.0105859,0.0291822,-1.04002,0.7887109402865798,313.0421741693356,312.9714733431818
PART-SUPPORTBEAM-2,220,SupportBeam/B31,84.61539,10.0,-30.0,0.009307747,0.0026235653,-0.24813698,0.0574195,0.0341599,-1.03399,0.7879557412863769,317.307818140746,317.2535513397906
PART-SUPPORTBEAM-2,233,SupportBeam/B31,83.33334,10.0,-10.0,0.004396987,0.0009750832,-0.25191012,0.0134045,0.028317,-1.03839,0.7870065548326504,312.3656975276818,312.3282228862187
PART-SUPPORTBEAM-2,145,SupportBeam/B31,-16.66667,10.0,-10.0,0.007448112,0.0011571064,-0.29723823,0.000914086,0.0192932,-1.08295,0.7859482151537528,264.33195940760845,264.27822581002187
PART-SUPPORTBEAM-1,144,SupportBeam/B31,-13.33333,-10.0,-8.0,0.006347081,-0.0010044856,-0.29733494,0.00701263,0.021624,-1.08274,0.7857312515037342,264.19626720665156,264.1434742118528
PART-FLOOR-1,98,Floor/S4R,0.0,5.0,0.0,-4.511597e-16,7.297172e-05,-0.34479007,0.0120743,0.0235253,-1.12913,0.7847833626005637,227.61193355266522,227.573112466954
PART-FLOOR-1,130,Floor/S4R,-5.0,-10.0,0.0,0.0004046246,-0.00014975635,-0.3296361,0.0173969,0.0210282,-1.1138,0.7846338415602795,238.03010940653485,237.98888020096513
PART-FLOOR-1,100,Floor/S4R,0.0,-5.0,0.0,-1.5886998e-16,-7.297172e-05,-0.34479007,0.0144112,0.0227673,-1.12524,0.7809170595746314,226.490583700756,226.44865349656965
PART-SUPPORTBEAM-1,203,SupportBeam/B31,-15.38462,-10.0,-30.0,-0.0025752736,-0.002737306,-0.29573292,-0.0504448,0.031886,-1.07441,0.7809150144500081,264.0395804887458,263.83477754483215
PART-SUPPORTBEAM-1,234,SupportBeam/B31,86.66666,-10.0,-8.0,0.0019349965,-0.0008050469,-0.24850416,0.00522096,0.0277827,-1.02783,0.7798569238781223,313.80931066404713,313.74845059165483
PART-SUPPORTBEAM-1,221,SupportBeam/B31,88.46154,-10.0,-30.0,0.009411981,-0.002618367,-0.24492016,0.0580553,0.03812,-1.02141,0.7790778257994435,317.84185672294893,317.66877445008197
PART-SUPPORTBEAM-2,204,SupportBeam/B31,-19.23077,10.0,-30.0,-0.0032190923,0.002733819,-0.29391506,-0.0494606,0.0215461,-1.07128,0.7789662565811152,265.0037230444167,264.91048928910965
PART-SUPPORTBEAM-2,234,SupportBeam/B31,86.66666,10.0,-8.0,0.0019349965,0.0008050469,-0.24850416,0.00812134,0.0273279,-1.02635,0.7783224803304668,313.19186064571795,313.1558053035699
PART-SUPPORTBEAM-2,221,SupportBeam/B31,88.46154,10.0,-30.0,0.009411981,0.002618367,-0.24492016,0.0605985,0.0337647,-1.02002,0.7774123203003088,317.16237728880634,317.1007433044325
PART-SUPPORTBEAM-2,146,SupportBeam/B31,-20.0,10.0,-12.0,0.007945754,0.0013093045,-0.29613003,-0.00388313,0.0181917,-1.07197,0.7761137782723,261.98861624081775,261.9137099862704
PART-SUPPORTBEAM-1,145,SupportBeam/B31,-16.66667,-10.0,-10.0,0.007448112,-0.0011571064,-0.29723823,0.00272449,0.021312,-1.07262,0.7757216398912345,260.89253346954973,260.8184553244791
PART-SUPPORTBEAM-1,235,SupportBeam/B31,90.0,-10.0,-6.0,-0.0007872887,-0.000635552,-0.24465851,-0.000690021,0.0263627,-1.01473,0.7705446221880216,314.9443005054545,314.89010463036465
PART-FLOOR-1,108,Floor/S4R,40.0,-10.0,0.0,-0.004550467,-0.0004948663,-0.3602688,0.0021213,0.0268464,-1.13,0.7702455307051314,213.78020262941226,213.71843289526188
PART-FLOOR-1,90,Floor/S4R,40.0,10.0,0.0,-0.004550467,0.0004948663,-0.3602688,0.00169728,0.0285878,-1.1298,0.7700691625041794,213.73125196597593,213.67459384609623
PART-SUPPORTBEAM-2,235,SupportBeam/B31,90.0,10.0,-6.0,-0.0007872887,0.000635552,-0.24465851,0.00229254,0.0263093,-1.0134,0.7691762510170272,314.38500687226184,314.34707467782886
PART-SUPPORTBEAM-1,204,SupportBeam/B31,-19.23077,-10.0,-30.0,-0.0032190923,-0.002733819,-0.29391506,-0.0549425,0.030593,-1.06031,0.7688609704142635,261.56591244091453,261.35050786504223
PART-FLOOR-1,320,Floor/S4R,40.0,-5.0,0.0,-0.0026528533,-6.6818893e-06,-0.3741673,0.00202143,0.0273305,-1.14174,0.7680735773500527,205.27028231802237,205.22179547120535
PART-FLOOR-1,322,Floor/S4R,40.0,5.0,0.0,-0.0026528533,6.6818893e-06,-0.3741673,0.00179687,0.0282012,-1.14161,0.7679733254952487,205.24348966801412,205.19262010798803
PART-FLOOR-1,343,Floor/S4R,5.0,5.0,0.0,-0.000497431,0.0002010983,-0.3619919,0.0110175,0.0244646,-1.12949,0.7679678669412482,212.1503335757039,212.1084749513204
PART-SUPPORTBEAM-1,222,SupportBeam/B31,92.30769,-10.0,-30.0,0.009516216,-0.0026134008,-0.24142727,0.0612519,0.0375399,-1.00626,0.7676314046750146,317.69025681296085,317.50854154827823
PART-SUPPORTBEAM-2,205,SupportBeam/B31,-23.07692,10.0,-30.0,-0.0038629107,0.0027296448,-0.29081747,-0.0538042,0.0199293,-1.05609,0.7670932183825809,263.7364862580594,263.63276201282
PART-SUPPORTBEAM-2,222,SupportBeam/B31,92.30769,10.0,-30.0,0.009516216,0.0026134008,-0.24142727,0.0637774,0.0333353,-1.00504,0.766154366037021,317.0789728277447,317.00856565532945
PART-SUPPORTBEAM-2,147,SupportBeam/B31,-23.33333,10.0,-14.0,0.007748899,0.0014612238,-0.29385847,-0.00981243,0.0170328,-1.0591,0.7656013802876399,260.4403008471933,260.3439530220847
PART-FLOOR-1,342,Floor/S4R,5.0,0.0,0.0,-0.00040798704,7.317275e-15,-0.37569892,0.011878,0.0242192,-1.14033,0.7651131966109022,203.6505043650926,203.60703141135278
PART-SUPPORTBEAM-1,146,SupportBeam/B31,-20.0,-10.0,-12.0,0.007945754,-0.0013093045,-0.29613003,-0.0026687,0.0209597,-1.06064,0.7649078829666616,258.20590153190085,258.1056601304112
PART-FLOOR-1,341,Floor/S4R,5.0,-5.0,0.0,-0.000497431,-0.0002010983,-0.3619919,0.0130306,0.0239226,-1.12615,0.7646584611694403,211.23611363415503,211.18878467250278
PART-FLOOR-1,81,Floor/S4R,60.0,-10.0,0.0,-0.0060286354,2.8867395e-05,-0.3402683,-0.00446198,0.0263939,-1.10207,0.7622594043213211,223.9820142205919,223.92734143963352
PART-FLOOR-1,75,Floor/S4R,60.0,10.0,0.0,-0.0060286354,-2.8867395e-05,-0.3402683,-0.00332737,0.0281357,-1.10101,0.7612676755322,223.69060500938556,223.6274546084382
PART-SUPPORTBEAM-1,236,SupportBeam/B31,93.33334,-10.0,-4.0,-0.0035304225,-0.000466696,-0.24077228,-0.00691115,0.0249245,-1.0011,0.7607590840424702,315.93167062030903,315.8803314627101
PART-FLOOR-1,311,Floor/S4R,60.0,-5.0,0.0,-0.0041032825,-0.00019786149,-0.354397,-0.00417162,0.0268681,-1.11369,0.7597752501828366,214.37094871232318,214.32179950476535
PART-SUPPORTBEAM-2,236,SupportBeam/B31,93.33334,10.0,-4.0,-0.0035304225,0.000466696,-0.24077228,-0.00384917,0.0252649,-0.999919,0.7595517066061748,315.43026514448985,315.38675084501995
PART-FLOOR-1,99,Floor/S4R,0.0,0.0,0.0,-4.2136686e-16,7.151421e-15,-0.3599833,0.0131641,0.0231709,-1.11904,0.7595243629736375,210.98877724984396,210.9470004578617
PART-FLOOR-1,313,Floor/S4R,60.0,5.0,0.0,-0.0041032825,0.00019786149,-0.354397,-0.00361684,0.0277394,-1.11296,0.7590629736318347,214.16997954420788,214.12137269718218
PART-SUPPORTBEAM-1,205,SupportBeam/B31,-23.07692,-10.0,-30.0,-0.0038629107,-0.0027296448,-0.29081747,-0.0594403,0.0292183,-1.0439,0.7558060692859966,259.85581964379753,259.62789722254297
PART-SUPPORTBEAM-1,223,SupportBeam/B31,96.15385,-10.0,-30.0,0.0096204495,-0.0026086476,-0.2381621,0.0644486,0.0369299,-0.990606,0.7554741858467291,316.9326162900862,316.74055794626867
PART-SUPPORTBEAM-2,148,SupportBeam/B31,-26.66667,10.0,-16.0,0.0068312627,0.0016130084,-0.29037976,-0.016866,0.0158194,-1.04435,0.7544763115084681,259.7481277227604,259.6328227105562
PART-SUPPORTBEAM-2,206,SupportBeam/B31,-26.92308,10.0,-30.0,-0.004506729,0.0027248147,-0.28644243,-0.0581479,0.0182227,-1.03874,0.7543667499982539,263.31269516180146,263.1968991879358
PART-SUPPORTBEAM-2,223,SupportBeam/B31,96.15385,10.0,-30.0,0.0096204495,0.0026086476,-0.2381621,0.0669563,0.0328735,-0.989539,0.7541688185658182,316.38499537158333,316.30399242967286
PART-SUPPORTBEAM-1,147,SupportBeam/B31,-23.33333,-10.0,-14.0,0.007748899,-0.0014612238,-0.29385847,-0.00922874,0.0205751,-1.04672,0.7533752870559094,256.2812600180592,256.15312786126196
PART-FLOOR-1,321,Floor/S4R,40.0,0.0,0.0,-0.0045991857,7.96837e-15,-0.3798975,0.00190924,0.0277821,-1.13205,0.7526935551349911,198.1161766242748,198.05657813529177
PART-SUPPORTBEAM-1,237,SupportBeam/B31,96.66666,-10.0,-2.0,-0.005990137,-0.00029857614,-0.23735256,-0.0131453,0.0234701,-0.98745,0.75050803847631,316.0987823866096,316.04823713695447
PART-SUPPORTBEAM-2,237,SupportBeam/B31,96.66666,10.0,-2.0,-0.005990137,0.00029857614,-0.23735256,-0.0100098,0.0241978,-0.9864,0.7494393891184914,315.64868892526505,315.5980709481639
PART-FLOOR-1,346,Floor/S4R,-5.0,5.0,0.0,0.000497431,0.0002010983,-0.3619919,0.0132157,0.022422,-1.11019,0.7486360395294414,206.8099361312409,206.7731133067489
PART-FLOOR-1,96,Floor/S4R,10.0,10.0,0.0,-0.0010079407,0.00041078145,-0.39489084,0.00891175,0.025814,-1.14074,0.7463475686628773,189.00026489152756,188.95643766260508
PART-FLOOR-1,345,Floor/S4R,-5.0,0.0,0.0,0.00040798704,6.9765975e-15,-0.37569892,0.0144046,0.0219587,-1.12062,0.74537608299999,198.39706845602998,198.35779618421768
PART-FLOOR-1,340,Floor/S4R,10.0,5.0,0.0,-0.00080633897,6.241057e-05,-0.407936,0.00975304,0.0254585,-1.15176,0.7443323214926034,182.46265558972868,182.41693601848203
PART-FLOOR-1,344,Floor/S4R,-5.0,-5.0,0.0,0.000497431,-0.0002010983,-0.3619919,0.0158856,0.0214481,-1.10579,0.7442721928809481,205.60442798174185,205.56232022163812
PART-FLOOR-1,312,Floor/S4R,60.0,0.0,0.0,-0.0060753063,7.950735e-15,-0.36020395,-0.0038941,0.0273167,-1.10369,0.7439909047188784,206.5177533527194,206.45912256522024
PART-SUPPORTBEAM-2,149,SupportBeam/B31,-30.0,10.0,-18.0,0.0052313777,0.0017648021,-0.2857581,-0.0249749,0.0145548,-1.02783,0.742796545514572,259.89042682814886,259.76041999562386
PART-SUPPORTBEAM-1,13,SupportBeam/B31,100.0,-10.0,-30.0,0.009724684,-0.0026040894,-0.23576926,0.0676452,0.0362931,-0.975106,0.7426214329190569,314.69130242058515,314.48686308787404
PART-FLOOR-1,102,Floor/S4R,10.0,-10.0,0.0,-0.0010079407,-0.00041078145,-0.39489084,0.0123288,0.0242583,-1.13696,0.7425988624117272,188.05096659644875,187.9988978254392
PART-FLOOR-1,88,Floor/S4R,95.0,-10.0,0.0,-0.0067024697,-0.00014908709,-0.26886836,-0.0159796,0.0229887,-1.0104,0.7419505343748429,275.86734030436793,275.8247088225587
PART-SUPPORTBEAM-1,206,SupportBeam/B31,-26.92308,-10.0,-30.0,-0.004506729,-0.0027248147,-0.28644243,-0.0639381,0.0277614,-1.02524,0.7418108563397943,258.93004415102763,258.687506641591
PART-SUPPORTBEAM-1,244,SupportBeam/B31,100.0,-10.0,-26.25,0.008049641,-0.0022976054,-0.23569398,0.0549945,0.0345069,-0.975035,0.7417435778346241,314.50789843613023,314.34167026210315
PART-FLOOR-1,338,Floor/S4R,10.0,-5.0,0.0,-0.00080633897,-6.241057e-05,-0.407936,0.011474,0.0247416,-1.14913,0.7417105845958886,181.8199734669466,181.77246710191594
PART-SUPPORTBEAM-2,13,SupportBeam/B31,100.0,10.0,-30.0,0.009724684,0.0026040894,-0.23576926,0.0701352,0.0323816,-0.974171,0.7414669650199847,314.20208814443134,314.1080159707736
PART-SUPPORTBEAM-1,148,SupportBeam/B31,-26.66667,-10.0,-16.0,0.0068312627,-0.0016130084,-0.29037976,-0.0169562,0.0201658,-1.03085,0.7411722716094319,255.16786535771098,255.0128692167291
PART-SUPPORTBEAM-1,243,SupportBeam/B31,100.0,-10.0,-22.5,0.0060053817,-0.0019901171,-0.23561324,0.0434946,0.0327185,-0.974957,0.7411068243112304,314.4304626295245,314.29045989354574
PART-FLOOR-1,68,Floor/S4R,95.0,10.0,0.0,-0.0067024697,0.00014908709,-0.26886836,-0.0129575,0.023716,-1.00954,0.741072872994587,275.54101381838046,275.4952267196309
PART-SUPPORTBEAM-2,207,SupportBeam/B31,-30.76923,10.0,-30.0,-0.0051505473,0.00271936,-0.28093305,-0.0624916,0.0164256,-1.01946,0.7408764493598,263.6632741955815,263.5336384216835
PART-SUPPORTBEAM-1,242,SupportBeam/B31,100.0,-10.0,-18.75,0.0037029132,-0.0016817527,-0.23552707,0.0328294,0.030929,-0.974873,0.740637710106997,314.41282750735826,314.2922462563506
PART-SUPPORTBEAM-2,244,SupportBeam/B31,100.0,10.0,-26.25,0.008049641,0.0022976054,-0.23569398,0.0575805,0.0312201,-0.9741,0.7406303174049826,314.0358630743132,313.962401939723
PART-SUPPORTBEAM-1,241,SupportBeam/B31,100.0,-10.0,-15.0,0.001253242,-0.0013726411,-0.23543544,0.0226831,0.0291395,-0.974784,0.7402881349464411,314.4238038965559,314.31859430876915
PART-SUPPORTBEAM-2,243,SupportBeam/B31,100.0,10.0,-22.5,0.0060053817,0.0019901171,-0.23561324,0.0461685,0.0300574,-0.974023,0.7400336628182707,313.97515085308646,313.9106149914966
PART-SUPPORTBEAM-1,240,SupportBeam/B31,100.0,-10.0,-11.25,-0.0012326252,-0.0010629105,-0.23533837,0.0127395,0.0273509,-0.974688,0.7400273240163983,314.4449526430783,314.35298937075953
PART-SUPPORTBEAM-1,239,SupportBeam/B31,100.0,-10.0,-7.5,-0.0036436822,-0.00075268943,-0.23523587,0.00268283,0.0255644,-0.974587,0.7398464079692217,314.4732495419946,314.39428506349077
PART-CABLE100-3,1,Cable/T3D2,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.0190341,0.0220018,-0.974366,0.7397680475924636,314.60232159379774,314.5548253758679
PART-FLOOR-1,6,Floor/S4R,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.0190341,0.0220018,-0.974366,0.7397680475924636,314.60232159379774,314.5548253758679
PART-SUPPORTBEAM-1,14,SupportBeam/B31,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.0190341,0.0220018,-0.974366,0.7397680475924636,314.60232159379774,314.5548253758679
PART-SUPPORTBEAM-1,238,SupportBeam/B31,100.0,-10.0,-3.75,-0.005868922,-0.0004421064,-0.23512791,-0.00780308,0.023781,-0.97448,0.7397513182402602,314.51803238656095,314.4536124949347
PART-SUPPORTBEAM-2,242,SupportBeam/B31,100.0,10.0,-18.75,0.0037029132,0.0016817527,-0.23552707,0.0355861,0.0288945,-0.97394,0.7396017349948025,313.97303911985466,313.91115813738804
PART-SUPPORTBEAM-2,241,SupportBeam/B31,100.0,10.0,-15.0,0.001253242,0.0013726411,-0.23543544,0.0255205,0.0277324,-0.973851,0.7392842998131492,313.9974433401795,313.934969940839
PART-SUPPORTBEAM-2,240,SupportBeam/B31,100.0,10.0,-11.25,-0.0012326252,0.0010629105,-0.23533837,0.0156586,0.0265721,-0.973756,0.7390511677363895,314.0301741541251,313.9660826966572
PART-SUPPORTBEAM-2,239,SupportBeam/B31,100.0,10.0,-7.5,-0.0036436822,0.00075268943,-0.23523587,0.00568755,0.0254145,-0.973655,0.7388897673840922,314.0666274779973,314.00209481591037
PART-CABLE100-4,1,Cable/T3D2,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.0158343,0.0231117,-0.9734349999999999,0.7388217051863685,314.1998690697273,314.1456457846136
PART-SUPPORTBEAM-2,14,SupportBeam/B31,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.0158343,0.0231117,-0.9734349999999999,0.7388217051863685,314.1998690697273,314.1456457846136
PART-FLOOR-1,5,Floor/S4R,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.0158343,0.0231117,-0.9734349999999999,0.7388217051863685,314.1998690697273,314.1456457846136
PART-SUPPORTBEAM-2,238,SupportBeam/B31,100.0,10.0,-3.75,-0.005868922,0.0004421064,-0.23512791,-0.00470577,0.0242608,-0.973548,0.7388050571043716,314.1157131432624,314.05406170485344
PART-PIER-1,151,Pier/C3D8R,0.0,10.0,0.0,-2.7048627e-15,-0.012439534,-0.009340425,0.007922741833333333,0.015632418999999998,-0.7462121466666666,0.737448804036856,4740.642037173275,4698.299415472543
PART-PIER-2,93,Pier/C3D8R,0.0,-10.0,0.0,5.780247e-16,0.012439534,-0.009340425,0.010963475166666667,0.015130580999999999,-0.7423721466666665,0.7331186428479933,4712.805875466471,4673.80281158497
PART-SUPPORTBEAM-2,150,SupportBeam/B31,-33.33333,10.0,-20.0,0.0030526014,0.0019167488,-0.2801658,-0.0340089,0.0132419,-1.00976,0.7306226868975292,260.7606736162436,260.62064366238883
PART-SUPPORTBEAM-1,245,SupportBeam/B31,103.84615,-10.0,-30.0,0.009833789,-0.002599608,-0.23551787,0.0708259,0.0356327,-0.961416,0.7294585952038266,309.43692059084094,309.2178575062921
PART-FLOOR-1,339,Floor/S4R,10.0,0.0,0.0,-0.0010014938,7.487289e-15,-0.4133748,0.0105753,0.0251214,-1.14132,0.7284705355027664,176.22467494310504,176.17601970895547
PART-SUPPORTBEAM-2,245,SupportBeam/B31,103.84615,10.0,-30.0,0.009833789,0.002599608,-0.23551787,0.0732983,0.0318643,-0.960578,0.728420454456038,308.99654045378077,308.8860209982975
PART-SUPPORTBEAM-1,264,SupportBeam/B31,103.33334,-10.0,-2.0,-0.00729678,-0.00029660418,-0.2348725,-0.015799,0.0224156,-0.962826,0.7283573505676264,309.9577579778206,309.90376245444304
PART-SUPPORTBEAM-1,149,SupportBeam/B31,-30.0,-10.0,-18.0,0.0052313777,-0.0017648021,-0.2857581,-0.0257904,0.0197397,-1.01312,0.7283406674584684,254.83258919971212,254.65356877571304
PART-SUPPORTBEAM-2,264,SupportBeam/B31,103.33334,10.0,-2.0,-0.00729678,0.00029660418,-0.2348725,-0.0126875,0.0232328,-0.961971,0.7274801424389958,309.58445569066953,309.52870897115196
PART-SUPPORTBEAM-1,207,SupportBeam/B31,-30.76923,-10.0,-30.0,-0.0051505473,-0.00271936,-0.28093305,-0.0684359,0.026222,-1.00453,0.7269354746016425,258.7019570240207,258.4425133650683
PART-SUPPORTBEAM-2,208,SupportBeam/B31,-34.61538,10.0,-30.0,-0.005794366,0.0027133122,-0.2745732,-0.0668352,0.0145374,-0.998603,0.7266945326309795,264.59148841803193,264.44599398066424
PART-FLOOR-1,91,Floor/S4R,35.0,10.0,0.0,-0.0024125548,-2.1208252e-05,-0.43105483,0.00292648,0.0284443,-1.1527,0.7222261016032093,167.5459219825425,167.49185222735974
PART-FLOOR-1,107,Floor/S4R,35.0,-10.0,0.0,-0.0024125548,2.1208252e-05,-0.43105483,0.00379476,0.0267017,-1.15232,0.7217851653034096,167.4436311919971,167.39464179476522
PART-FLOOR-1,324,Floor/S4R,35.0,0.0,0.0,-0.0024356132,7.925886e-15,-0.43507156,0.00336073,0.0276413,-1.15498,0.7204622134736943,165.59366100452232,165.5419483449346
PART-SUPPORTBEAM-2,151,SupportBeam/B31,-36.66667,10.0,-22.0,0.00046311063,0.0020689925,-0.2738831,-0.0437765,0.0118839,-0.990469,0.7180172892324653,262.15410008104396,262.0075327419689
PART-SUPPORTBEAM-1,265,SupportBeam/B31,106.66666,-10.0,-4.0,-0.0076310523,-0.0004625025,-0.23611602,-0.0123678,0.022813,-0.950952,0.7152304971811265,302.75619683724983,302.6866682911147
PART-SUPPORTBEAM-1,150,SupportBeam/B31,-33.33333,-10.0,-20.0,0.0030526014,-0.0019167488,-0.2801658,-0.0356094,0.0193046,-0.993748,0.7149438104872191,255.1648517951896,254.96511897349546
PART-SUPPORTBEAM-2,265,SupportBeam/B31,106.66666,10.0,-4.0,-0.0076310523,0.0004625025,-0.23611602,-0.00933982,0.0233387,-0.950166,0.714418374789669,302.4124264197786,302.34484563989935
